CELL_ID,VALUE,ANNOTATION_LABEL
5275,4,Distal tubules (CD183+/CD227+)
5276,0,Proximal tubules (CD183++/CD227-)
5277,0,Proximal tubules (CD183++/CD227-)
5278,5,Low expressing cells
5279,0,Proximal tubules (CD183++/CD227-)
5280,6,Basement membrane (collagenIV+/Perlecan+)
5281,0,Proximal tubules (CD183++/CD227-)
5282,3,Endothelial cells (CD31+)
5283,6,Basement membrane (collagenIV+/Perlecan+)
5284,0,Proximal tubules (CD183++/CD227-)
5285,0,Proximal tubules (CD183++/CD227-)
5286,0,Proximal tubules (CD183++/CD227-)
5287,2,Immune cells (CD45+)
5288,0,Proximal tubules (CD183++/CD227-)
5289,3,Endothelial cells (CD31+)
5290,0,Proximal tubules (CD183++/CD227-)
5291,0,Proximal tubules (CD183++/CD227-)
5292,4,Distal tubules (CD183+/CD227+)
5293,0,Proximal tubules (CD183++/CD227-)
5294,0,Proximal tubules (CD183++/CD227-)
5295,4,Distal tubules (CD183+/CD227+)
5296,0,Proximal tubules (CD183++/CD227-)
5297,0,Proximal tubules (CD183++/CD227-)
5298,0,Proximal tubules (CD183++/CD227-)
5299,3,Endothelial cells (CD31+)
5300,0,Proximal tubules (CD183++/CD227-)
5301,1,VSMCs (aSMA+)
5302,4,Distal tubules (CD183+/CD227+)
5303,0,Proximal tubules (CD183++/CD227-)
5304,0,Proximal tubules (CD183++/CD227-)
5305,4,Distal tubules (CD183+/CD227+)
5306,0,Proximal tubules (CD183++/CD227-)
5307,8,Macrophages (CD45+/CD68+)
5308,4,Distal tubules (CD183+/CD227+)
5309,0,Proximal tubules (CD183++/CD227-)
5310,4,Distal tubules (CD183+/CD227+)
5311,0,Proximal tubules (CD183++/CD227-)
5312,0,Proximal tubules (CD183++/CD227-)
5313,0,Proximal tubules (CD183++/CD227-)
5314,0,Proximal tubules (CD183++/CD227-)
5315,0,Proximal tubules (CD183++/CD227-)
5316,0,Proximal tubules (CD183++/CD227-)
5317,0,Proximal tubules (CD183++/CD227-)
5318,0,Proximal tubules (CD183++/CD227-)
5319,0,Proximal tubules (CD183++/CD227-)
5320,4,Distal tubules (CD183+/CD227+)
5321,0,Proximal tubules (CD183++/CD227-)
5322,0,Proximal tubules (CD183++/CD227-)
5323,5,Low expressing cells
5324,8,Macrophages (CD45+/CD68+)
5325,0,Proximal tubules (CD183++/CD227-)
5326,6,Basement membrane (collagenIV+/Perlecan+)
5327,0,Proximal tubules (CD183++/CD227-)
5328,8,Macrophages (CD45+/CD68+)
5329,3,Endothelial cells (CD31+)
5330,0,Proximal tubules (CD183++/CD227-)
5331,0,Proximal tubules (CD183++/CD227-)
5332,0,Proximal tubules (CD183++/CD227-)
5333,3,Endothelial cells (CD31+)
5334,0,Proximal tubules (CD183++/CD227-)
5335,0,Proximal tubules (CD183++/CD227-)
5336,3,Endothelial cells (CD31+)
5337,0,Proximal tubules (CD183++/CD227-)
5338,6,Basement membrane (collagenIV+/Perlecan+)
5339,0,Proximal tubules (CD183++/CD227-)
5340,0,Proximal tubules (CD183++/CD227-)
5341,0,Proximal tubules (CD183++/CD227-)
5342,5,Low expressing cells
5343,4,Distal tubules (CD183+/CD227+)
5344,0,Proximal tubules (CD183++/CD227-)
5345,0,Proximal tubules (CD183++/CD227-)
5346,3,Endothelial cells (CD31+)
5347,0,Proximal tubules (CD183++/CD227-)
5348,8,Macrophages (CD45+/CD68+)
5349,4,Distal tubules (CD183+/CD227+)
5350,0,Proximal tubules (CD183++/CD227-)
5351,2,Immune cells (CD45+)
5352,3,Endothelial cells (CD31+)
5353,5,Low expressing cells
5354,0,Proximal tubules (CD183++/CD227-)
5355,4,Distal tubules (CD183+/CD227+)
5356,0,Proximal tubules (CD183++/CD227-)
5357,0,Proximal tubules (CD183++/CD227-)
5358,0,Proximal tubules (CD183++/CD227-)
5359,0,Proximal tubules (CD183++/CD227-)
5360,0,Proximal tubules (CD183++/CD227-)
5361,0,Proximal tubules (CD183++/CD227-)
5362,0,Proximal tubules (CD183++/CD227-)
5363,0,Proximal tubules (CD183++/CD227-)
5364,6,Basement membrane (collagenIV+/Perlecan+)
5365,0,Proximal tubules (CD183++/CD227-)
5366,0,Proximal tubules (CD183++/CD227-)
5367,0,Proximal tubules (CD183++/CD227-)
5368,0,Proximal tubules (CD183++/CD227-)
5369,0,Proximal tubules (CD183++/CD227-)
5370,0,Proximal tubules (CD183++/CD227-)
5371,3,Endothelial cells (CD31+)
5372,4,Distal tubules (CD183+/CD227+)
5373,0,Proximal tubules (CD183++/CD227-)
5374,3,Endothelial cells (CD31+)
5375,6,Basement membrane (collagenIV+/Perlecan+)
5376,3,Endothelial cells (CD31+)
5377,6,Basement membrane (collagenIV+/Perlecan+)
5378,3,Endothelial cells (CD31+)
5379,3,Endothelial cells (CD31+)
5380,4,Distal tubules (CD183+/CD227+)
5381,0,Proximal tubules (CD183++/CD227-)
5382,0,Proximal tubules (CD183++/CD227-)
5383,0,Proximal tubules (CD183++/CD227-)
5384,0,Proximal tubules (CD183++/CD227-)
5385,0,Proximal tubules (CD183++/CD227-)
5386,9,Myeloid cells (CD45+/CD11b+)
5387,0,Proximal tubules (CD183++/CD227-)
5388,0,Proximal tubules (CD183++/CD227-)
5389,0,Proximal tubules (CD183++/CD227-)
5390,4,Distal tubules (CD183+/CD227+)
5391,3,Endothelial cells (CD31+)
5392,6,Basement membrane (collagenIV+/Perlecan+)
5393,0,Proximal tubules (CD183++/CD227-)
5394,3,Endothelial cells (CD31+)
5395,0,Proximal tubules (CD183++/CD227-)
5396,4,Distal tubules (CD183+/CD227+)
5397,4,Distal tubules (CD183+/CD227+)
5398,0,Proximal tubules (CD183++/CD227-)
5399,0,Proximal tubules (CD183++/CD227-)
5400,8,Macrophages (CD45+/CD68+)
5401,6,Basement membrane (collagenIV+/Perlecan+)
5402,0,Proximal tubules (CD183++/CD227-)
5403,0,Proximal tubules (CD183++/CD227-)
5404,0,Proximal tubules (CD183++/CD227-)
5405,0,Proximal tubules (CD183++/CD227-)
5406,0,Proximal tubules (CD183++/CD227-)
5407,3,Endothelial cells (CD31+)
5408,3,Endothelial cells (CD31+)
5409,6,Basement membrane (collagenIV+/Perlecan+)
5410,0,Proximal tubules (CD183++/CD227-)
5411,4,Distal tubules (CD183+/CD227+)
5412,5,Low expressing cells
5413,0,Proximal tubules (CD183++/CD227-)
5414,0,Proximal tubules (CD183++/CD227-)
5415,0,Proximal tubules (CD183++/CD227-)
5416,5,Low expressing cells
5417,6,Basement membrane (collagenIV+/Perlecan+)
5418,0,Proximal tubules (CD183++/CD227-)
5419,0,Proximal tubules (CD183++/CD227-)
5420,3,Endothelial cells (CD31+)
5421,3,Endothelial cells (CD31+)
5422,0,Proximal tubules (CD183++/CD227-)
5423,4,Distal tubules (CD183+/CD227+)
5424,0,Proximal tubules (CD183++/CD227-)
5425,0,Proximal tubules (CD183++/CD227-)
5426,4,Distal tubules (CD183+/CD227+)
5427,4,Distal tubules (CD183+/CD227+)
5428,0,Proximal tubules (CD183++/CD227-)
5429,0,Proximal tubules (CD183++/CD227-)
5430,5,Low expressing cells
5431,0,Proximal tubules (CD183++/CD227-)
5432,0,Proximal tubules (CD183++/CD227-)
5433,0,Proximal tubules (CD183++/CD227-)
5434,4,Distal tubules (CD183+/CD227+)
5435,0,Proximal tubules (CD183++/CD227-)
5436,0,Proximal tubules (CD183++/CD227-)
5437,0,Proximal tubules (CD183++/CD227-)
5438,5,Low expressing cells
5439,3,Endothelial cells (CD31+)
5440,0,Proximal tubules (CD183++/CD227-)
5441,0,Proximal tubules (CD183++/CD227-)
5442,4,Distal tubules (CD183+/CD227+)
5443,0,Proximal tubules (CD183++/CD227-)
5444,0,Proximal tubules (CD183++/CD227-)
5445,3,Endothelial cells (CD31+)
5446,0,Proximal tubules (CD183++/CD227-)
5447,0,Proximal tubules (CD183++/CD227-)
5448,4,Distal tubules (CD183+/CD227+)
5449,8,Macrophages (CD45+/CD68+)
5450,4,Distal tubules (CD183+/CD227+)
5451,0,Proximal tubules (CD183++/CD227-)
5452,0,Proximal tubules (CD183++/CD227-)
5453,3,Endothelial cells (CD31+)
5454,3,Endothelial cells (CD31+)
5455,4,Distal tubules (CD183+/CD227+)
5456,5,Low expressing cells
5457,3,Endothelial cells (CD31+)
5458,0,Proximal tubules (CD183++/CD227-)
5459,0,Proximal tubules (CD183++/CD227-)
5460,0,Proximal tubules (CD183++/CD227-)
5461,4,Distal tubules (CD183+/CD227+)
5462,0,Proximal tubules (CD183++/CD227-)
5463,3,Endothelial cells (CD31+)
5464,0,Proximal tubules (CD183++/CD227-)
5465,3,Endothelial cells (CD31+)
5466,3,Endothelial cells (CD31+)
5467,4,Distal tubules (CD183+/CD227+)
5468,0,Proximal tubules (CD183++/CD227-)
5469,0,Proximal tubules (CD183++/CD227-)
5470,0,Proximal tubules (CD183++/CD227-)
5471,0,Proximal tubules (CD183++/CD227-)
5472,3,Endothelial cells (CD31+)
5473,5,Low expressing cells
5474,5,Low expressing cells
5475,0,Proximal tubules (CD183++/CD227-)
5476,0,Proximal tubules (CD183++/CD227-)
5477,0,Proximal tubules (CD183++/CD227-)
5478,4,Distal tubules (CD183+/CD227+)
5479,5,Low expressing cells
5480,0,Proximal tubules (CD183++/CD227-)
5481,0,Proximal tubules (CD183++/CD227-)
5482,0,Proximal tubules (CD183++/CD227-)
5483,6,Basement membrane (collagenIV+/Perlecan+)
5484,4,Distal tubules (CD183+/CD227+)
5485,3,Endothelial cells (CD31+)
5486,0,Proximal tubules (CD183++/CD227-)
5487,4,Distal tubules (CD183+/CD227+)
5488,4,Distal tubules (CD183+/CD227+)
5489,3,Endothelial cells (CD31+)
5490,0,Proximal tubules (CD183++/CD227-)
5491,0,Proximal tubules (CD183++/CD227-)
5492,0,Proximal tubules (CD183++/CD227-)
5493,3,Endothelial cells (CD31+)
5494,3,Endothelial cells (CD31+)
5495,3,Endothelial cells (CD31+)
5496,0,Proximal tubules (CD183++/CD227-)
5497,0,Proximal tubules (CD183++/CD227-)
5498,4,Distal tubules (CD183+/CD227+)
5499,0,Proximal tubules (CD183++/CD227-)
5500,0,Proximal tubules (CD183++/CD227-)
5501,4,Distal tubules (CD183+/CD227+)
5502,4,Distal tubules (CD183+/CD227+)
5503,3,Endothelial cells (CD31+)
5504,0,Proximal tubules (CD183++/CD227-)
5505,0,Proximal tubules (CD183++/CD227-)
5506,4,Distal tubules (CD183+/CD227+)
5507,0,Proximal tubules (CD183++/CD227-)
5508,3,Endothelial cells (CD31+)
5509,4,Distal tubules (CD183+/CD227+)
5510,6,Basement membrane (collagenIV+/Perlecan+)
5511,4,Distal tubules (CD183+/CD227+)
5512,8,Macrophages (CD45+/CD68+)
5513,5,Low expressing cells
5514,1,VSMCs (aSMA+)
5515,0,Proximal tubules (CD183++/CD227-)
5516,6,Basement membrane (collagenIV+/Perlecan+)
5517,6,Basement membrane (collagenIV+/Perlecan+)
5518,4,Distal tubules (CD183+/CD227+)
5519,3,Endothelial cells (CD31+)
5520,0,Proximal tubules (CD183++/CD227-)
5521,0,Proximal tubules (CD183++/CD227-)
5522,0,Proximal tubules (CD183++/CD227-)
5523,0,Proximal tubules (CD183++/CD227-)
5524,0,Proximal tubules (CD183++/CD227-)
5525,0,Proximal tubules (CD183++/CD227-)
5526,3,Endothelial cells (CD31+)
5527,0,Proximal tubules (CD183++/CD227-)
5528,4,Distal tubules (CD183+/CD227+)
5529,4,Distal tubules (CD183+/CD227+)
5530,0,Proximal tubules (CD183++/CD227-)
5531,0,Proximal tubules (CD183++/CD227-)
5532,4,Distal tubules (CD183+/CD227+)
5533,0,Proximal tubules (CD183++/CD227-)
5534,8,Macrophages (CD45+/CD68+)
5535,0,Proximal tubules (CD183++/CD227-)
5536,0,Proximal tubules (CD183++/CD227-)
5537,0,Proximal tubules (CD183++/CD227-)
5538,4,Distal tubules (CD183+/CD227+)
5539,0,Proximal tubules (CD183++/CD227-)
5540,3,Endothelial cells (CD31+)
5541,0,Proximal tubules (CD183++/CD227-)
5542,0,Proximal tubules (CD183++/CD227-)
5543,4,Distal tubules (CD183+/CD227+)
5544,0,Proximal tubules (CD183++/CD227-)
5545,0,Proximal tubules (CD183++/CD227-)
5546,3,Endothelial cells (CD31+)
5547,0,Proximal tubules (CD183++/CD227-)
5548,3,Endothelial cells (CD31+)
5549,4,Distal tubules (CD183+/CD227+)
5550,2,Immune cells (CD45+)
5551,4,Distal tubules (CD183+/CD227+)
5552,4,Distal tubules (CD183+/CD227+)
5553,4,Distal tubules (CD183+/CD227+)
5554,0,Proximal tubules (CD183++/CD227-)
5555,6,Basement membrane (collagenIV+/Perlecan+)
5556,3,Endothelial cells (CD31+)
5557,0,Proximal tubules (CD183++/CD227-)
5558,3,Endothelial cells (CD31+)
5559,4,Distal tubules (CD183+/CD227+)
5560,0,Proximal tubules (CD183++/CD227-)
5561,0,Proximal tubules (CD183++/CD227-)
5562,0,Proximal tubules (CD183++/CD227-)
5563,0,Proximal tubules (CD183++/CD227-)
5564,2,Immune cells (CD45+)
5565,0,Proximal tubules (CD183++/CD227-)
5566,0,Proximal tubules (CD183++/CD227-)
5567,0,Proximal tubules (CD183++/CD227-)
5568,0,Proximal tubules (CD183++/CD227-)
5569,6,Basement membrane (collagenIV+/Perlecan+)
5570,0,Proximal tubules (CD183++/CD227-)
5571,0,Proximal tubules (CD183++/CD227-)
5572,4,Distal tubules (CD183+/CD227+)
5573,6,Basement membrane (collagenIV+/Perlecan+)
5574,0,Proximal tubules (CD183++/CD227-)
5575,0,Proximal tubules (CD183++/CD227-)
5576,0,Proximal tubules (CD183++/CD227-)
5577,0,Proximal tubules (CD183++/CD227-)
5578,2,Immune cells (CD45+)
5579,9,Myeloid cells (CD45+/CD11b+)
5580,0,Proximal tubules (CD183++/CD227-)
5581,0,Proximal tubules (CD183++/CD227-)
5582,9,Myeloid cells (CD45+/CD11b+)
5583,2,Immune cells (CD45+)
5584,4,Distal tubules (CD183+/CD227+)
5585,5,Low expressing cells
5586,0,Proximal tubules (CD183++/CD227-)
5587,0,Proximal tubules (CD183++/CD227-)
5588,0,Proximal tubules (CD183++/CD227-)
5589,0,Proximal tubules (CD183++/CD227-)
5590,0,Proximal tubules (CD183++/CD227-)
5591,0,Proximal tubules (CD183++/CD227-)
5592,0,Proximal tubules (CD183++/CD227-)
5593,4,Distal tubules (CD183+/CD227+)
5594,4,Distal tubules (CD183+/CD227+)
5595,0,Proximal tubules (CD183++/CD227-)
5596,0,Proximal tubules (CD183++/CD227-)
5597,0,Proximal tubules (CD183++/CD227-)
5598,3,Endothelial cells (CD31+)
5599,4,Distal tubules (CD183+/CD227+)
5600,0,Proximal tubules (CD183++/CD227-)
5601,4,Distal tubules (CD183+/CD227+)
5602,0,Proximal tubules (CD183++/CD227-)
5603,0,Proximal tubules (CD183++/CD227-)
5604,4,Distal tubules (CD183+/CD227+)
5605,0,Proximal tubules (CD183++/CD227-)
5606,0,Proximal tubules (CD183++/CD227-)
5607,8,Macrophages (CD45+/CD68+)
5608,3,Endothelial cells (CD31+)
5609,4,Distal tubules (CD183+/CD227+)
5610,0,Proximal tubules (CD183++/CD227-)
5611,4,Distal tubules (CD183+/CD227+)
5612,2,Immune cells (CD45+)
5613,0,Proximal tubules (CD183++/CD227-)
5614,4,Distal tubules (CD183+/CD227+)
5615,0,Proximal tubules (CD183++/CD227-)
5616,3,Endothelial cells (CD31+)
5617,0,Proximal tubules (CD183++/CD227-)
5618,3,Endothelial cells (CD31+)
5619,0,Proximal tubules (CD183++/CD227-)
5620,0,Proximal tubules (CD183++/CD227-)
5621,0,Proximal tubules (CD183++/CD227-)
5622,0,Proximal tubules (CD183++/CD227-)
5623,8,Macrophages (CD45+/CD68+)
5624,0,Proximal tubules (CD183++/CD227-)
5625,4,Distal tubules (CD183+/CD227+)
5626,0,Proximal tubules (CD183++/CD227-)
5627,0,Proximal tubules (CD183++/CD227-)
5628,3,Endothelial cells (CD31+)
5629,0,Proximal tubules (CD183++/CD227-)
5630,3,Endothelial cells (CD31+)
5631,0,Proximal tubules (CD183++/CD227-)
5632,6,Basement membrane (collagenIV+/Perlecan+)
5633,0,Proximal tubules (CD183++/CD227-)
5634,0,Proximal tubules (CD183++/CD227-)
5635,0,Proximal tubules (CD183++/CD227-)
5636,6,Basement membrane (collagenIV+/Perlecan+)
5637,0,Proximal tubules (CD183++/CD227-)
5638,3,Endothelial cells (CD31+)
5639,7,Endothelial cells (CD31+/CD196+)
5640,0,Proximal tubules (CD183++/CD227-)
5641,0,Proximal tubules (CD183++/CD227-)
5642,0,Proximal tubules (CD183++/CD227-)
5643,0,Proximal tubules (CD183++/CD227-)
5644,0,Proximal tubules (CD183++/CD227-)
5645,0,Proximal tubules (CD183++/CD227-)
5646,0,Proximal tubules (CD183++/CD227-)
5647,0,Proximal tubules (CD183++/CD227-)
5648,0,Proximal tubules (CD183++/CD227-)
5649,5,Low expressing cells
5650,0,Proximal tubules (CD183++/CD227-)
5651,0,Proximal tubules (CD183++/CD227-)
5652,0,Proximal tubules (CD183++/CD227-)
5653,4,Distal tubules (CD183+/CD227+)
5654,0,Proximal tubules (CD183++/CD227-)
5655,4,Distal tubules (CD183+/CD227+)
5656,0,Proximal tubules (CD183++/CD227-)
5657,0,Proximal tubules (CD183++/CD227-)
5658,3,Endothelial cells (CD31+)
5659,4,Distal tubules (CD183+/CD227+)
5660,6,Basement membrane (collagenIV+/Perlecan+)
5661,0,Proximal tubules (CD183++/CD227-)
5662,6,Basement membrane (collagenIV+/Perlecan+)
5663,0,Proximal tubules (CD183++/CD227-)
5664,6,Basement membrane (collagenIV+/Perlecan+)
5665,0,Proximal tubules (CD183++/CD227-)
5666,6,Basement membrane (collagenIV+/Perlecan+)
5667,4,Distal tubules (CD183+/CD227+)
5668,0,Proximal tubules (CD183++/CD227-)
5669,0,Proximal tubules (CD183++/CD227-)
5670,0,Proximal tubules (CD183++/CD227-)
5671,5,Low expressing cells
5672,0,Proximal tubules (CD183++/CD227-)
5673,0,Proximal tubules (CD183++/CD227-)
5674,0,Proximal tubules (CD183++/CD227-)
5675,0,Proximal tubules (CD183++/CD227-)
5676,0,Proximal tubules (CD183++/CD227-)
5677,3,Endothelial cells (CD31+)
5678,0,Proximal tubules (CD183++/CD227-)
5679,2,Immune cells (CD45+)
5680,3,Endothelial cells (CD31+)
5681,2,Immune cells (CD45+)
5682,3,Endothelial cells (CD31+)
5683,0,Proximal tubules (CD183++/CD227-)
5684,0,Proximal tubules (CD183++/CD227-)
5685,0,Proximal tubules (CD183++/CD227-)
5686,0,Proximal tubules (CD183++/CD227-)
5687,0,Proximal tubules (CD183++/CD227-)
5688,3,Endothelial cells (CD31+)
5689,0,Proximal tubules (CD183++/CD227-)
5690,3,Endothelial cells (CD31+)
5691,8,Macrophages (CD45+/CD68+)
5692,6,Basement membrane (collagenIV+/Perlecan+)
5693,0,Proximal tubules (CD183++/CD227-)
5694,4,Distal tubules (CD183+/CD227+)
5695,0,Proximal tubules (CD183++/CD227-)
5696,5,Low expressing cells
5697,3,Endothelial cells (CD31+)
5698,4,Distal tubules (CD183+/CD227+)
5699,4,Distal tubules (CD183+/CD227+)
5700,3,Endothelial cells (CD31+)
5701,0,Proximal tubules (CD183++/CD227-)
5702,0,Proximal tubules (CD183++/CD227-)
5703,0,Proximal tubules (CD183++/CD227-)
5704,2,Immune cells (CD45+)
5705,0,Proximal tubules (CD183++/CD227-)
5706,0,Proximal tubules (CD183++/CD227-)
5707,6,Basement membrane (collagenIV+/Perlecan+)
5708,4,Distal tubules (CD183+/CD227+)
5709,3,Endothelial cells (CD31+)
5710,5,Low expressing cells
5711,3,Endothelial cells (CD31+)
5712,0,Proximal tubules (CD183++/CD227-)
5713,0,Proximal tubules (CD183++/CD227-)
5714,6,Basement membrane (collagenIV+/Perlecan+)
5715,4,Distal tubules (CD183+/CD227+)
5716,0,Proximal tubules (CD183++/CD227-)
5717,3,Endothelial cells (CD31+)
5718,3,Endothelial cells (CD31+)
5719,0,Proximal tubules (CD183++/CD227-)
5720,3,Endothelial cells (CD31+)
5721,4,Distal tubules (CD183+/CD227+)
5722,0,Proximal tubules (CD183++/CD227-)
5723,6,Basement membrane (collagenIV+/Perlecan+)
5724,3,Endothelial cells (CD31+)
5725,3,Endothelial cells (CD31+)
5726,0,Proximal tubules (CD183++/CD227-)
5727,0,Proximal tubules (CD183++/CD227-)
5728,0,Proximal tubules (CD183++/CD227-)
5729,4,Distal tubules (CD183+/CD227+)
5730,4,Distal tubules (CD183+/CD227+)
5731,4,Distal tubules (CD183+/CD227+)
5732,4,Distal tubules (CD183+/CD227+)
5733,5,Low expressing cells
5734,10,Nestin+ cells (nestin+)
5735,3,Endothelial cells (CD31+)
5736,8,Macrophages (CD45+/CD68+)
5737,0,Proximal tubules (CD183++/CD227-)
5738,1,VSMCs (aSMA+)
5739,0,Proximal tubules (CD183++/CD227-)
5740,5,Low expressing cells
5741,0,Proximal tubules (CD183++/CD227-)
5742,0,Proximal tubules (CD183++/CD227-)
5743,0,Proximal tubules (CD183++/CD227-)
5744,4,Distal tubules (CD183+/CD227+)
5745,2,Immune cells (CD45+)
5746,0,Proximal tubules (CD183++/CD227-)
5747,4,Distal tubules (CD183+/CD227+)
5748,0,Proximal tubules (CD183++/CD227-)
5749,0,Proximal tubules (CD183++/CD227-)
5750,3,Endothelial cells (CD31+)
5751,0,Proximal tubules (CD183++/CD227-)
5752,4,Distal tubules (CD183+/CD227+)
5753,4,Distal tubules (CD183+/CD227+)
5754,0,Proximal tubules (CD183++/CD227-)
5755,4,Distal tubules (CD183+/CD227+)
5756,3,Endothelial cells (CD31+)
5757,4,Distal tubules (CD183+/CD227+)
5758,0,Proximal tubules (CD183++/CD227-)
5759,6,Basement membrane (collagenIV+/Perlecan+)
5760,0,Proximal tubules (CD183++/CD227-)
5761,0,Proximal tubules (CD183++/CD227-)
5762,4,Distal tubules (CD183+/CD227+)
5763,0,Proximal tubules (CD183++/CD227-)
5764,6,Basement membrane (collagenIV+/Perlecan+)
5765,8,Macrophages (CD45+/CD68+)
5766,3,Endothelial cells (CD31+)
5767,4,Distal tubules (CD183+/CD227+)
5768,0,Proximal tubules (CD183++/CD227-)
5769,4,Distal tubules (CD183+/CD227+)
5770,0,Proximal tubules (CD183++/CD227-)
5771,6,Basement membrane (collagenIV+/Perlecan+)
5772,4,Distal tubules (CD183+/CD227+)
5773,0,Proximal tubules (CD183++/CD227-)
5774,0,Proximal tubules (CD183++/CD227-)
5775,0,Proximal tubules (CD183++/CD227-)
5776,4,Distal tubules (CD183+/CD227+)
5777,0,Proximal tubules (CD183++/CD227-)
5778,4,Distal tubules (CD183+/CD227+)
5779,3,Endothelial cells (CD31+)
5780,4,Distal tubules (CD183+/CD227+)
5781,4,Distal tubules (CD183+/CD227+)
5782,0,Proximal tubules (CD183++/CD227-)
5783,4,Distal tubules (CD183+/CD227+)
5784,6,Basement membrane (collagenIV+/Perlecan+)
5785,3,Endothelial cells (CD31+)
5786,2,Immune cells (CD45+)
5787,4,Distal tubules (CD183+/CD227+)
5788,0,Proximal tubules (CD183++/CD227-)
5789,4,Distal tubules (CD183+/CD227+)
5790,4,Distal tubules (CD183+/CD227+)
5791,4,Distal tubules (CD183+/CD227+)
5792,4,Distal tubules (CD183+/CD227+)
5793,10,Nestin+ cells (nestin+)
5794,4,Distal tubules (CD183+/CD227+)
5795,6,Basement membrane (collagenIV+/Perlecan+)
5796,6,Basement membrane (collagenIV+/Perlecan+)
5797,0,Proximal tubules (CD183++/CD227-)
5798,0,Proximal tubules (CD183++/CD227-)
5799,0,Proximal tubules (CD183++/CD227-)
5800,4,Distal tubules (CD183+/CD227+)
5801,0,Proximal tubules (CD183++/CD227-)
5802,3,Endothelial cells (CD31+)
5803,3,Endothelial cells (CD31+)
5804,0,Proximal tubules (CD183++/CD227-)
5805,0,Proximal tubules (CD183++/CD227-)
5806,0,Proximal tubules (CD183++/CD227-)
5807,0,Proximal tubules (CD183++/CD227-)
5808,0,Proximal tubules (CD183++/CD227-)
5809,2,Immune cells (CD45+)
5810,4,Distal tubules (CD183+/CD227+)
5811,4,Distal tubules (CD183+/CD227+)
5812,3,Endothelial cells (CD31+)
5813,0,Proximal tubules (CD183++/CD227-)
5814,0,Proximal tubules (CD183++/CD227-)
5815,4,Distal tubules (CD183+/CD227+)
5816,4,Distal tubules (CD183+/CD227+)
5817,0,Proximal tubules (CD183++/CD227-)
5818,5,Low expressing cells
5819,4,Distal tubules (CD183+/CD227+)
5820,0,Proximal tubules (CD183++/CD227-)
5821,4,Distal tubules (CD183+/CD227+)
5822,4,Distal tubules (CD183+/CD227+)
5823,4,Distal tubules (CD183+/CD227+)
5824,0,Proximal tubules (CD183++/CD227-)
5825,0,Proximal tubules (CD183++/CD227-)
5826,3,Endothelial cells (CD31+)
5827,0,Proximal tubules (CD183++/CD227-)
5828,3,Endothelial cells (CD31+)
5829,4,Distal tubules (CD183+/CD227+)
5830,3,Endothelial cells (CD31+)
5831,4,Distal tubules (CD183+/CD227+)
5832,3,Endothelial cells (CD31+)
5833,4,Distal tubules (CD183+/CD227+)
5834,0,Proximal tubules (CD183++/CD227-)
5835,8,Macrophages (CD45+/CD68+)
5836,0,Proximal tubules (CD183++/CD227-)
5837,0,Proximal tubules (CD183++/CD227-)
5838,6,Basement membrane (collagenIV+/Perlecan+)
5839,6,Basement membrane (collagenIV+/Perlecan+)
5840,4,Distal tubules (CD183+/CD227+)
5841,4,Distal tubules (CD183+/CD227+)
5842,3,Endothelial cells (CD31+)
5843,4,Distal tubules (CD183+/CD227+)
5844,4,Distal tubules (CD183+/CD227+)
5845,3,Endothelial cells (CD31+)
5846,0,Proximal tubules (CD183++/CD227-)
5847,4,Distal tubules (CD183+/CD227+)
5848,0,Proximal tubules (CD183++/CD227-)
5849,3,Endothelial cells (CD31+)
5850,0,Proximal tubules (CD183++/CD227-)
5851,0,Proximal tubules (CD183++/CD227-)
5852,3,Endothelial cells (CD31+)
5853,0,Proximal tubules (CD183++/CD227-)
5854,0,Proximal tubules (CD183++/CD227-)
5855,0,Proximal tubules (CD183++/CD227-)
5856,3,Endothelial cells (CD31+)
5857,7,Endothelial cells (CD31+/CD196+)
5858,3,Endothelial cells (CD31+)
5859,0,Proximal tubules (CD183++/CD227-)
5860,3,Endothelial cells (CD31+)
5861,7,Endothelial cells (CD31+/CD196+)
5862,7,Endothelial cells (CD31+/CD196+)
5863,3,Endothelial cells (CD31+)
5864,6,Basement membrane (collagenIV+/Perlecan+)
5865,0,Proximal tubules (CD183++/CD227-)
5866,3,Endothelial cells (CD31+)
5867,4,Distal tubules (CD183+/CD227+)
5868,4,Distal tubules (CD183+/CD227+)
5869,3,Endothelial cells (CD31+)
5870,0,Proximal tubules (CD183++/CD227-)
5871,0,Proximal tubules (CD183++/CD227-)
5872,0,Proximal tubules (CD183++/CD227-)
5873,0,Proximal tubules (CD183++/CD227-)
5874,7,Endothelial cells (CD31+/CD196+)
5875,0,Proximal tubules (CD183++/CD227-)
5876,0,Proximal tubules (CD183++/CD227-)
5877,5,Low expressing cells
5878,0,Proximal tubules (CD183++/CD227-)
5879,3,Endothelial cells (CD31+)
5880,0,Proximal tubules (CD183++/CD227-)
5881,0,Proximal tubules (CD183++/CD227-)
5882,0,Proximal tubules (CD183++/CD227-)
5883,3,Endothelial cells (CD31+)
5884,6,Basement membrane (collagenIV+/Perlecan+)
5885,4,Distal tubules (CD183+/CD227+)
5886,2,Immune cells (CD45+)
5887,0,Proximal tubules (CD183++/CD227-)
5888,10,Nestin+ cells (nestin+)
5889,3,Endothelial cells (CD31+)
5890,9,Myeloid cells (CD45+/CD11b+)
5891,0,Proximal tubules (CD183++/CD227-)
